Captcha_Name,Captcha_Url,Captch_Image_View,Captcha_Answer
sleep1709455844795.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455844795.png,,m4772
sleep1709455850828.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455850828.png,,wmffa
sleep1709455856834.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455856834.png,,cknhr
sleep1709455863274.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455863274.png,,bmnfr
sleep1709455870608.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455870608.png,,6rhh2
sleep1709455878956.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455878956.png,,hnydk
sleep1709455888279.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455888279.png,,ncfgf
sleep1709455902108.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455902108.png,,4ndam
sleep1709455908115.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455908115.png,,kx5kk
sleep1709455914122.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_2000/sleep1709455914122.png,,b27e5
