Captcha_Name,Captcha_Url,Captch_Image_View,Captcha_Answer
sleep1709478949121.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709478949121.png,,mckhw
sleep1709478956432.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709478956432.png,,88fnx
sleep1709478964737.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709478964737.png,,n3nab
sleep1709478974031.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709478974031.png,,78ngr
sleep1709478987909.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709478987909.png,,wk3k6
sleep1709478993923.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709478993923.png,,23p42
sleep1709478999929.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709478999929.png,,m88cd
sleep1709479005936.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709479005936.png,,cf2a5
sleep1709479011942.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709479011942.png,,rdb72
sleep1709479018397.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_5000/sleep1709479018397.png,,47wbb
