Captcha_Name,Captcha_Url,Captch_Image_View,Captcha_Answer
sleep1709447844479.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447844479.png,,mgw3d
sleep1709447852782.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447852782.png,,45c7d
sleep1709447862075.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447862075.png,,h8e8f
sleep1709447875849.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447875849.png,,mxg86
sleep1709447881868.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447881868.png,,e4wfn
sleep1709447887889.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447887889.png,,ah6h5
sleep1709447893908.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447893908.png,,m3nkb
sleep1709447899928.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447899928.png,,d732w
sleep1709447906277.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447906277.png,,f2e3k
sleep1709447913608.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_1000/sleep1709447913608.png,,ym7wa
