Captcha_Name,Captcha_Url,Captch_Image_View,Captcha_Answer
sleep1709471248316.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471248316.png,,ka7m2
sleep1709471254635.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471254635.png,,akxnx
sleep1709471261928.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471261928.png,,d7c6m
sleep1709471270260.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471270260.png,,d4y2h
sleep1709471279573.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471279573.png,,wrgke
sleep1709471293429.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471293429.png,,4bx4r
sleep1709471299435.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471299435.png,,m4yw2
sleep1709471305442.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471305442.png,,geh4e
sleep1709471311460.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471311460.png,,ep6rc
sleep1709471317466.png,https://raw.githubusercontent.com/maniotrix/Sample_Captcha_Data/main/rsce_sample_captcha_batches_2/_start_4000/sleep1709471317466.png,,427xa
